,Date,Open,High,Low,Close,Adj Close,Volume
55,2017-03-23,3334.800048828125,3379.0,3320.050048828125,3367.39990234375,2814.452392578125,213622
56,2017-03-24,3374.949951171875,3380.0,3339.699951171875,3375.25,2821.013671875,230244
57,2017-03-27,3379.0,3395.949951171875,3300.0,3343.199951171875,2794.226806640625,296970
58,2017-03-28,3341.0,3359.949951171875,3312.0,3326.89990234375,2780.602783203125,338652
59,2017-03-29,3330.35009765625,3337.85009765625,3180.0,3224.39990234375,2694.934326171875,1247758
60,2017-03-30,3202.0,3270.0,3202.0,3231.64990234375,2700.993408203125,627310
61,2017-03-31,3200.0,3228.0,3200.0,3221.949951171875,2692.886474609375,582578
62,2017-04-03,3222.800048828125,3265.050048828125,3191.800048828125,3202.14990234375,2676.337646484375,370011
63,2017-04-05,3228.949951171875,3233.0,3190.60009765625,3198.050048828125,2672.910888671875,427222
64,2017-04-06,3189.0,3219.64990234375,3175.0,3206.300048828125,2679.80615234375,441769
65,2017-04-07,3196.300048828125,3233.89990234375,3196.300048828125,3215.300048828125,2687.32861328125,332878
66,2017-04-10,3236.0,3236.0,3185.0,3199.39990234375,2674.039306640625,291127
67,2017-04-11,3192.0,3224.0,3187.050048828125,3202.199951171875,2676.379150390625,169115
68,2017-04-12,3210.0,3232.75,3200.39990234375,3227.050048828125,2697.149169921875,289874
69,2017-04-13,3228.0,3245.449951171875,3211.0,3224.5,2695.01806640625,229218
70,2017-04-17,3203.0,3245.0,3203.0,3240.14990234375,2708.09765625,206525
71,2017-04-18,3249.0,3259.050048828125,3216.25,3226.25,2696.47998046875,427228
72,2017-04-19,3238.0,3238.0,3179.0,3199.75,2674.331787109375,235606
73,2017-04-20,3191.0,3218.0,3180.0,3198.39990234375,2673.203125,158153
74,2017-04-21,3218.0,3218.0,3192.0,3203.199951171875,2677.21484375,132297
75,2017-04-24,3217.0,3218.0,3186.5,3204.39990234375,2678.2177734375,109307
76,2017-04-25,3233.0,3312.949951171875,3202.10009765625,3305.199951171875,2762.466064453125,601198
77,2017-04-26,3320.0,3328.0,3271.0,3313.050048828125,2769.027587890625,294063
78,2017-04-27,3319.5,3364.0,3271.050048828125,3300.800048828125,2758.7890625,823678
79,2017-04-28,3318.0,3340.0,3288.0,3318.60009765625,2773.666015625,259906
80,2017-05-02,3317.60009765625,3388.699951171875,3305.10009765625,3352.949951171875,2802.37548828125,248508
81,2017-05-03,3368.0,3384.35009765625,3350.0,3376.5,2822.05859375,228007
82,2017-05-04,3375.0,3403.89990234375,3357.10009765625,3395.64990234375,2838.06396484375,200910
83,2017-05-05,3389.25,3412.85009765625,3350.14990234375,3376.550048828125,2822.10009765625,190683
84,2017-05-08,3376.550048828125,3412.0,3367.949951171875,3401.25,2842.744384765625,99666
85,2017-05-09,3419.949951171875,3442.0,3276.35009765625,3282.35009765625,2743.368408203125,501840
86,2017-05-10,3272.199951171875,3334.89990234375,3265.0,3323.85009765625,2778.0537109375,424465
87,2017-05-11,3375.0,3483.949951171875,3295.14990234375,3461.800048828125,2893.3515625,987725
88,2017-05-12,3479.0,3553.800048828125,3463.89990234375,3541.5,2959.96435546875,607136
89,2017-05-15,3541.0,3558.0,3504.60009765625,3515.449951171875,2938.19189453125,215587
90,2017-05-16,3529.5,3631.800048828125,3491.10009765625,3619.39990234375,3025.072998046875,372398
91,2017-05-17,3615.0,3683.949951171875,3595.050048828125,3645.949951171875,3047.26318359375,338342
92,2017-05-18,3600.0,3639.0,3577.050048828125,3592.050048828125,3002.2138671875,294013
93,2017-05-19,3597.0,3656.0,3533.75,3571.64990234375,2985.163330078125,270446
94,2017-05-22,3596.75,3645.0,3550.949951171875,3562.449951171875,2977.474609375,255829
95,2017-05-23,3593.89990234375,3619.0,3550.0,3585.0,2996.3212890625,199447
96,2017-05-24,3585.0,3612.300048828125,3527.199951171875,3567.60009765625,2981.7783203125,256025
97,2017-05-25,3567.60009765625,3645.25,3527.14990234375,3625.85009765625,3030.4638671875,253648
98,2017-05-26,3626.10009765625,3660.10009765625,3605.60009765625,3618.39990234375,3024.237060546875,193039
99,2017-05-29,3621.89990234375,3678.449951171875,3590.550048828125,3665.800048828125,3063.853759765625,211133
100,2017-05-30,3660.0,3748.0,3660.0,3740.35009765625,3126.162109375,347224
101,2017-05-31,3735.0,3762.0,3721.199951171875,3745.449951171875,3130.424560546875,424001
102,2017-06-01,3742.0,3815.0,3708.800048828125,3733.35009765625,3120.311279296875,451621
103,2017-06-02,3758.800048828125,3857.5,3750.0,3849.75,3217.597900390625,570351
104,2017-06-05,3850.0,3880.550048828125,3821.25,3834.949951171875,3205.228271484375,181146
105,2017-06-06,3844.0,3844.0,3785.050048828125,3799.949951171875,3175.974853515625,119591
106,2017-06-07,3803.85009765625,3856.050048828125,3803.85009765625,3843.25,3212.16552734375,426059
107,2017-06-08,3847.0,3859.0,3778.25,3784.449951171875,3163.020751953125,256253
108,2017-06-09,3796.300048828125,3800.5,3755.60009765625,3780.10009765625,3159.384521484375,302560
109,2017-06-12,3777.0,3790.0,3760.35009765625,3773.25,3153.65966796875,182605
110,2017-06-13,3780.0,3785.35009765625,3742.25,3752.5,3136.31689453125,212476
111,2017-06-14,3764.0,3808.0,3751.050048828125,3789.050048828125,3166.865234375,374661
112,2017-06-15,3786.0,3820.0,3760.0,3777.699951171875,3157.378662109375,163019
113,2017-06-16,3798.0,3798.0,3757.800048828125,3783.550048828125,3162.268798828125,229485
114,2017-06-19,3790.0,3834.0,3790.0,3825.449951171875,3197.2880859375,176591
115,2017-06-20,3829.0,3846.89990234375,3781.0,3797.0,3173.509521484375,235259
116,2017-06-21,3805.0,3809.800048828125,3756.0,3769.25,3150.31640625,253054
117,2017-06-22,3770.0,3788.300048828125,3717.550048828125,3730.699951171875,3118.0966796875,272211
118,2017-06-23,3725.0,3730.050048828125,3650.0,3660.10009765625,3059.089111328125,371113
119,2017-06-27,3676.0,3711.699951171875,3636.60009765625,3695.199951171875,3088.425537109375,365879
120,2017-06-28,3681.0,3723.60009765625,3667.050048828125,3688.449951171875,3082.784423828125,496312
121,2017-06-29,3700.0,3735.949951171875,3682.0,3716.35009765625,3106.102783203125,384888
122,2017-06-30,3690.0,3714.75,3665.0,3701.35009765625,3118.74169921875,205581
123,2017-07-03,3688.0,3785.25,3671.39990234375,3776.10009765625,3181.725830078125,249649
124,2017-07-04,3804.050048828125,3804.050048828125,3693.64990234375,3703.35009765625,3120.42724609375,474327
125,2017-07-05,3700.5,3717.699951171875,3696.800048828125,3709.75,3125.81982421875,142509
126,2017-07-06,3716.050048828125,3745.0,3708.0,3725.35009765625,3138.964111328125,161483
127,2017-07-07,3720.0,3722.699951171875,3673.0,3681.64990234375,3102.142578125,182590
128,2017-07-10,3700.0,3740.0,3693.14990234375,3731.0,3143.724853515625,39171
129,2017-07-11,3735.0,3757.300048828125,3735.0,3748.300048828125,3158.302001953125,227102
130,2017-07-12,3758.949951171875,3776.949951171875,3707.64990234375,3718.75,3133.4033203125,232681
131,2017-07-13,3732.199951171875,3768.0,3731.10009765625,3750.949951171875,3160.534423828125,384727
132,2017-07-14,3765.0,3796.0,3738.0,3758.050048828125,3166.51708984375,187230
133,2017-07-17,3758.050048828125,3785.0,3738.050048828125,3764.35009765625,3171.82568359375,131553
134,2017-07-18,3755.0,3799.0,3755.0,3783.949951171875,3188.340087890625,224796
135,2017-07-19,3787.0,3795.0,3757.699951171875,3770.64990234375,3177.1337890625,464119
136,2017-07-20,3772.050048828125,3787.949951171875,3716.5,3729.89990234375,3142.797607421875,374090
137,2017-07-21,3729.050048828125,3741.0,3675.0,3682.0,3102.43701171875,427736
138,2017-07-24,3692.0,3725.300048828125,3682.050048828125,3692.300048828125,3111.116455078125,236050
139,2017-07-25,3725.0,3750.0,3700.0,3709.050048828125,3125.22998046875,433381
140,2017-07-26,3715.0,3745.449951171875,3687.0,3717.449951171875,3132.307861328125,366612
141,2017-07-27,3727.699951171875,3759.0,3682.0,3703.550048828125,3120.595458984375,452512
142,2017-07-28,3691.550048828125,3691.550048828125,3610.0,3630.300048828125,3058.87548828125,276500
143,2017-07-31,3629.89990234375,3672.89990234375,3605.0,3655.75,3080.319580078125,504658
144,2017-08-01,3675.0,3737.64990234375,3668.050048828125,3727.85009765625,3141.07080078125,685598
145,2017-08-02,3750.0,3838.800048828125,3743.39990234375,3802.60009765625,3204.0546875,828588
146,2017-08-03,3812.0,3845.0,3772.0,3838.35009765625,3234.177734375,424548
147,2017-08-04,3836.0,3964.0,3816.39990234375,3956.550048828125,3333.7724609375,789172
148,2017-08-07,3950.0,4018.89990234375,3927.85009765625,3952.699951171875,3330.528076171875,644961
149,2017-08-08,3957.0,4003.5,3896.050048828125,3913.39990234375,3297.41455078125,253242
150,2017-08-09,3915.0,3945.0,3859.550048828125,3883.75,3272.431396484375,343296
151,2017-08-10,3875.0,3945.0,3861.050048828125,3889.550048828125,3277.318115234375,303409
152,2017-08-11,3878.300048828125,3878.300048828125,3796.699951171875,3840.89990234375,3236.325439453125,302935
153,2017-08-14,3850.0,3975.0,3849.5,3957.050048828125,3334.19384765625,263329
154,2017-08-16,3965.10009765625,4044.0,3933.300048828125,4022.10009765625,3389.00390625,475186
155,2017-08-17,4025.0,4038.300048828125,3975.60009765625,3997.85009765625,3368.571533203125,351635
156,2017-08-18,3983.0,4000.75,3968.5,3986.699951171875,3359.177001953125,209351
157,2017-08-21,3988.0,4038.300048828125,3950.050048828125,3972.050048828125,3346.83251953125,246195
158,2017-08-22,3997.0,3998.10009765625,3881.14990234375,3888.050048828125,3276.05419921875,290303
159,2017-08-23,3927.0,3950.0,3865.60009765625,3888.89990234375,3276.7705078125,407757
160,2017-08-24,3908.0,3925.0,3870.0,3882.64990234375,3271.50439453125,222636
161,2017-08-28,3885.0,3993.949951171875,3838.449951171875,3959.199951171875,3336.00537109375,435266
162,2017-08-29,3940.0,3980.0,3921.699951171875,3945.699951171875,3324.630126953125,397802
163,2017-08-30,3950.0,4015.0,3949.85009765625,3988.10009765625,3360.3564453125,261951
164,2017-08-31,3989.0,4021.0,3968.0,3995.10009765625,3366.2548828125,469468
165,2017-09-01,4006.0,4091.949951171875,3995.0,4048.949951171875,3411.6279296875,388220
166,2017-09-04,4084.0,4084.0,3961.449951171875,3978.89990234375,3352.604248046875,226397
167,2017-09-05,3994.0,4007.5,3960.0,3970.449951171875,3345.484130859375,250627
168,2017-09-06,3953.0,3994.89990234375,3940.0,3950.64990234375,3328.80126953125,218970
169,2017-09-07,3953.0,4012.5,3953.0,3982.89990234375,3355.974853515625,256960
170,2017-09-08,3997.39990234375,4002.0,3946.75,3956.050048828125,3333.35107421875,145201
171,2017-09-11,3999.0,3999.949951171875,3936.60009765625,3944.5,3323.618408203125,217005
172,2017-09-12,3958.39990234375,3970.35009765625,3909.949951171875,3918.89990234375,3302.048095703125,219890
173,2017-09-13,3913.800048828125,3970.0,3878.0,3893.550048828125,3280.688720703125,262986
174,2017-09-14,3905.0,3922.0,3884.449951171875,3891.25,3278.750732421875,190185
175,2017-09-15,3885.0,3910.0,3870.0,3888.0,3276.01220703125,389738
176,2017-09-18,3895.0,3961.39990234375,3895.0,3949.89990234375,3328.168701171875,573380
177,2017-09-19,3970.0,3977.85009765625,3936.800048828125,3944.25,3323.408203125,154125
178,2017-09-20,3939.85009765625,3958.300048828125,3845.0,3856.050048828125,3249.091064453125,515833
179,2017-09-21,3856.10009765625,3901.550048828125,3811.699951171875,3896.39990234375,3283.090087890625,490206
180,2017-09-22,3879.949951171875,3879.949951171875,3780.050048828125,3791.14990234375,3194.40673828125,719999
181,2017-09-25,3825.699951171875,3825.699951171875,3721.0,3755.949951171875,3164.747314453125,275648
182,2017-09-26,3801.0,3805.35009765625,3742.14990234375,3787.75,3191.5419921875,548321
183,2017-09-27,3820.0,3824.89990234375,3708.60009765625,3727.39990234375,3140.691650390625,266924
184,2017-09-28,3749.0,3779.0,3674.5,3740.050048828125,3151.350341796875,789127
185,2017-09-29,3734.0,3819.35009765625,3718.25,3774.550048828125,3180.419921875,547536
186,2017-10-03,3840.0,3845.0,3793.800048828125,3806.25,3207.1298828125,294342
187,2017-10-04,3870.0,3870.0,3774.60009765625,3794.89990234375,3197.567138671875,388211
188,2017-10-05,3796.0,3797.0,3750.0,3755.449951171875,3164.325927734375,260215
189,2017-10-06,3755.5,3777.0,3688.10009765625,3703.949951171875,3120.9326171875,373696
190,2017-10-09,3703.050048828125,3715.0,3670.0,3676.39990234375,3097.71923828125,423770
191,2017-10-10,3690.0,3720.800048828125,3661.199951171875,3695.25,3113.601806640625,367529
192,2017-10-11,3701.10009765625,3744.800048828125,3677.60009765625,3689.550048828125,3108.799560546875,298989
193,2017-10-12,3697.0,3760.64990234375,3694.949951171875,3751.0,3160.57666015625,343176
194,2017-10-13,3757.0,3790.0,3743.199951171875,3763.85009765625,3171.404296875,213882
195,2017-10-16,3797.699951171875,3805.64990234375,3766.800048828125,3776.64990234375,3182.189208984375,261710
196,2017-10-17,3785.0,3828.5,3758.800048828125,3789.050048828125,3192.6376953125,447594
197,2017-10-18,3813.89990234375,3813.89990234375,3725.0,3753.0,3162.26220703125,236096
198,2017-10-19,3750.0,3759.39990234375,3720.0,3735.60009765625,3147.601318359375,24217
199,2017-10-23,3792.949951171875,3814.0,3770.0,3791.25,3194.490966796875,510178
200,2017-10-24,3792.0,3807.199951171875,3742.199951171875,3755.39990234375,3164.283935546875,138844
201,2017-10-25,3784.89990234375,3784.89990234375,3717.0,3769.64990234375,3176.290771484375,464158
202,2017-10-26,3765.699951171875,3787.89990234375,3730.25,3750.85009765625,3160.450439453125,357840
203,2017-10-27,3764.0,3815.0,3750.60009765625,3786.64990234375,3190.61474609375,328558
204,2017-10-30,3813.949951171875,3841.5,3801.64990234375,3833.0,3229.66943359375,244919
205,2017-10-31,3857.0,3870.050048828125,3821.699951171875,3849.89990234375,3243.90966796875,307237
206,2017-11-01,3875.0,3882.89990234375,3803.800048828125,3819.35009765625,3218.168701171875,338059
207,2017-11-02,3763.300048828125,3804.699951171875,3713.0,3735.85009765625,3147.811279296875,518139
208,2017-11-03,3739.89990234375,3742.949951171875,3675.300048828125,3689.050048828125,3108.3779296875,364403
209,2017-11-06,3675.5,3715.0,3661.85009765625,3688.85009765625,3108.209228515625,290004
210,2017-11-07,3695.25,3729.10009765625,3675.0,3681.5,3102.01611328125,303030
211,2017-11-08,3698.0,3718.64990234375,3610.5,3622.550048828125,3052.34521484375,367993
212,2017-11-09,3628.0,3659.89990234375,3590.0,3597.75,3031.44873046875,241249
213,2017-11-10,3605.0,3635.0,3560.75,3605.10009765625,3037.641845703125,307029
214,2017-11-13,3639.0,3639.0,3569.0,3579.89990234375,3016.408203125,230714
215,2017-11-14,3579.89990234375,3662.39990234375,3579.89990234375,3655.199951171875,3079.855712890625,430968
216,2017-11-15,3650.5,3709.39990234375,3640.0,3671.800048828125,3093.843505859375,413595
217,2017-11-16,3672.0,3688.949951171875,3625.25,3657.0,3081.372802734375,252451
218,2017-11-17,3693.60009765625,3697.0,3622.5,3631.14990234375,3059.59130859375,338039
219,2017-11-20,3632.39990234375,3689.0,3618.0,3658.60009765625,3082.720947265625,350045
220,2017-11-21,3665.10009765625,3690.5,3664.89990234375,3678.75,3099.69921875,202939
221,2017-11-22,3685.10009765625,3710.0,3645.199951171875,3661.300048828125,3084.99609375,293485
222,2017-11-23,3685.0,3698.35009765625,3645.5,3677.35009765625,3098.519775390625,219012
223,2017-11-24,3689.39990234375,3690.14990234375,3650.0,3653.25,3078.21337890625,388730
224,2017-11-27,3651.14990234375,3670.0,3631.050048828125,3663.0,3086.427734375,172252
225,2017-11-28,3680.0,3680.0,3655.10009765625,3673.60009765625,3095.359619140625,155386
226,2017-11-29,3683.0,3695.0,3649.0,3656.300048828125,3080.782958984375,172201
227,2017-11-30,3649.0,3678.0,3621.0,3633.64990234375,3061.6982421875,456685
228,2017-12-01,3642.0,3680.0,3547.5,3604.050048828125,3036.757568359375,222230
229,2017-12-04,3635.0,3635.0,3593.800048828125,3601.39990234375,3034.52490234375,131129
230,2017-12-05,3597.0,3597.0,3513.050048828125,3520.550048828125,2966.400634765625,242868
231,2017-12-06,3516.0,3518.10009765625,3473.35009765625,3505.60009765625,2953.80419921875,291780
232,2017-12-07,3520.0,3568.0,3517.949951171875,3551.10009765625,2992.14208984375,301458
233,2017-12-08,3530.0,3567.0,3506.050048828125,3519.550048828125,2965.55810546875,177525
234,2017-12-11,3544.0,3544.0,3500.300048828125,3514.85009765625,2961.597900390625,226419
235,2017-12-12,3517.0,3524.0,3432.75,3441.699951171875,2899.9619140625,427882
236,2017-12-13,3435.0,3490.300048828125,3410.0,3419.449951171875,2881.2138671875,348709
237,2017-12-14,3452.0,3471.39990234375,3416.199951171875,3460.550048828125,2915.844970703125,314655
238,2017-12-15,3470.0,3511.949951171875,3465.10009765625,3503.0,2951.61279296875,372029
239,2017-12-18,3487.0,3553.64990234375,3430.64990234375,3535.35009765625,2978.871337890625,412556
240,2017-12-19,3560.0,3710.64990234375,3540.0,3701.0,3118.446533203125,876214
241,2017-12-20,3733.39990234375,3793.89990234375,3696.050048828125,3749.199951171875,3159.060546875,664592
242,2017-12-21,3784.5,3822.25,3771.35009765625,3805.949951171875,3206.87744140625,612505
243,2017-12-22,3814.0,3829.0,3774.0,3792.800048828125,3195.796875,438144
244,2017-12-26,3792.800048828125,3848.800048828125,3747.199951171875,3813.800048828125,3213.491943359375,320480
245,2017-12-27,3813.0,3834.39990234375,3757.050048828125,3786.64990234375,3190.61474609375,189623
246,2017-12-28,3762.10009765625,3783.5,3702.300048828125,3716.64990234375,3131.633544921875,605738
247,2017-12-29,3730.0,3809.85009765625,3720.050048828125,3785.14990234375,3189.35107421875,274559
248,2018-01-01,3810.0,3810.0,3740.0,3749.10009765625,3158.976318359375,201102
249,2018-01-02,3781.0,3784.35009765625,3719.25,3743.85009765625,3154.552001953125,258156
250,2018-01-03,3728.0,3764.39990234375,3728.0,3755.199951171875,3164.11572265625,274963
251,2018-01-04,3755.0,3759.949951171875,3721.550048828125,3738.89990234375,3150.381103515625,196775
252,2018-01-05,3758.699951171875,3758.699951171875,3726.199951171875,3744.64990234375,3155.225830078125,234199
253,2018-01-08,3773.0,3792.0,3745.300048828125,3786.75,3190.699462890625,249549
254,2018-01-09,3800.0,3804.800048828125,3742.64990234375,3749.449951171875,3159.2705078125,290158
255,2018-01-10,3740.0,3752.550048828125,3725.0,3736.89990234375,3148.696044921875,250123
256,2018-01-11,3740.699951171875,3743.199951171875,3700.199951171875,3705.64990234375,3122.364990234375,366134
257,2018-01-12,3726.89990234375,3726.89990234375,3650.60009765625,3687.35009765625,3106.945556640625,363795
258,2018-01-15,3687.699951171875,3700.0,3613.64990234375,3628.800048828125,3057.611328125,229198
259,2018-01-16,3637.699951171875,3664.0,3578.14990234375,3586.10009765625,3021.632568359375,271813
260,2018-01-17,3586.0,3590.14990234375,3526.300048828125,3566.85009765625,3005.412841796875,501484
261,2018-01-18,3586.0,3643.0,3576.050048828125,3593.35009765625,3027.741455078125,345926
262,2018-01-19,3558.0,3620.0,3552.300048828125,3589.75,3024.7080078125,295410
263,2018-01-22,3592.75,3621.89990234375,3589.10009765625,3602.949951171875,3035.83056640625,320126
264,2018-01-23,3634.0,3635.0,3608.25,3630.0,3058.62255859375,285236
265,2018-01-24,3629.699951171875,3650.0,3600.0,3645.5,3071.68310546875,312383
266,2018-01-25,3659.89990234375,3659.89990234375,3561.0,3571.199951171875,3009.077880859375,487836
267,2018-01-29,3584.699951171875,3658.25,3574.550048828125,3641.75,3068.523193359375,403110
268,2018-01-30,3657.39990234375,3696.0,3649.89990234375,3687.85009765625,3107.366943359375,540432
269,2018-01-31,3703.0,3747.89990234375,3682.0,3691.449951171875,3110.400146484375,558327
270,2018-02-01,3695.14990234375,3744.0,3692.5,3732.949951171875,3145.36767578125,346581
271,2018-02-02,3729.699951171875,3752.449951171875,3612.699951171875,3623.449951171875,3053.103515625,469510
272,2018-02-05,3598.0,3662.60009765625,3550.050048828125,3636.39990234375,3064.01513671875,319150
273,2018-02-06,3527.300048828125,3564.800048828125,3450.0,3541.85009765625,2984.34814453125,442426
274,2018-02-07,3618.89990234375,3620.0,3542.5,3566.39990234375,3005.03369140625,336709
275,2018-02-08,3570.0,3615.949951171875,3555.0,3582.199951171875,3018.346923828125,325607
276,2018-02-09,3536.800048828125,3576.35009765625,3530.10009765625,3546.10009765625,2987.928955078125,604849
277,2018-02-12,3566.0,3616.699951171875,3545.5,3611.89990234375,3043.371337890625,385092
278,2018-02-14,3620.39990234375,3624.0,3562.64990234375,3596.050048828125,3030.01611328125,315246
279,2018-02-15,3565.0,3575.0,3520.0,3527.25,3018.2080078125,221710
280,2018-02-16,3549.0,3549.800048828125,3485.0,3494.199951171875,2989.927490234375,219454
281,2018-02-19,3502.0,3519.35009765625,3442.0,3465.699951171875,2965.541015625,246616
282,2018-02-20,3466.0,3518.0,3443.25,3477.449951171875,2975.594970703125,340087
283,2018-02-21,3517.800048828125,3517.800048828125,3460.0,3490.75,2986.975341796875,266352
284,2018-02-22,3484.0,3499.300048828125,3458.699951171875,3481.199951171875,2978.803955078125,434663
285,2018-02-23,3483.39990234375,3508.0,3455.0,3494.699951171875,2990.355224609375,142023
286,2018-02-26,3519.0,3549.949951171875,3500.39990234375,3537.85009765625,3027.2783203125,361326
287,2018-02-27,3573.10009765625,3593.949951171875,3545.0,3585.5,3068.051513671875,320893
288,2018-02-28,3525.0,3613.0,3525.0,3596.699951171875,3077.63525390625,362559
289,2018-03-01,3575.0,3596.949951171875,3565.14990234375,3576.89990234375,3060.6923828125,200696
290,2018-03-05,3578.0,3581.89990234375,3535.0,3556.449951171875,3043.193359375,242671
291,2018-03-06,3571.10009765625,3595.0,3544.699951171875,3561.89990234375,3047.857177734375,380991
292,2018-03-07,3550.0,3560.0,3515.0,3554.39990234375,3041.440185546875,234750
293,2018-03-08,3561.0,3601.0,3545.64990234375,3586.699951171875,3069.078125,145720
294,2018-03-09,3605.89990234375,3661.449951171875,3581.0,3586.35009765625,3068.778564453125,272293
295,2018-03-12,3600.39990234375,3718.0,3599.85009765625,3694.5,3161.3212890625,192336
296,2018-03-13,3694.949951171875,3729.75,3672.0,3701.199951171875,3167.05419921875,233650
297,2018-03-14,3680.0,3687.199951171875,3622.0,3639.35009765625,3114.130126953125,192489
298,2018-03-15,3641.89990234375,3690.0,3632.0,3640.800048828125,3115.37109375,198082
299,2018-03-16,3665.0,3665.0,3530.64990234375,3546.10009765625,3034.338134765625,462796
