Date,Open,High,Low,Close,Adj Close,Volume
2010-02-04,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-05,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-08,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-09,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-10,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-11,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-12,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-16,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-17,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-18,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-19,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-22,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,6
2010-02-23,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-24,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-25,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-02-26,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-01,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-02,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-03,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-04,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-05,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-08,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-09,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-10,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,55
2010-03-11,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-12,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-15,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-16,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-17,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-18,1.666666030883789,9.166666030883789,1.666666030883789,9.166666030883789,9.166666030883789,55
2010-03-19,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-03-22,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-03-23,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-03-24,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,78
2010-03-25,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,13
2010-03-26,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-29,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-30,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-03-31,1.666666030883789,1.75,1.666666030883789,1.75,1.75,15
2010-04-01,1.666666030883789,1.75,1.666666030883789,1.75,1.75,110
2010-04-05,1.666666030883789,9.166666030883789,1.666666030883789,9.166666030883789,9.166666030883789,13
2010-04-06,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-07,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-08,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-09,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-12,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-13,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-14,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-15,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-16,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-19,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-20,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-21,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-22,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-23,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-26,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-27,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-28,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,9.166666030883789,0
2010-04-29,1.666666030883789,11.666666030883789,1.666666030883789,11.666666030883789,11.666666030883789,6
2010-04-30,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-03,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-04,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-05,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-06,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-07,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-10,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-11,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-12,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-13,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-14,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-17,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-18,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-19,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-20,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-21,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-24,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-25,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-26,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-27,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-05-28,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,11.666666030883789,0
2010-06-01,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,42
2010-06-02,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-03,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-04,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-07,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-08,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-09,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-10,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-11,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-14,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-15,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-16,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-17,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-18,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-21,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-22,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,12
2010-06-23,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-24,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-25,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-28,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-29,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-06-30,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-01,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-02,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-06,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-07,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-08,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-09,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-12,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-13,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-14,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-15,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-16,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-19,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-20,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-21,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-22,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-23,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-26,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-27,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-28,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-29,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-07-30,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-02,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-03,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-04,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-05,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-06,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-09,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-10,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-11,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-12,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-13,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-16,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-17,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-18,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-19,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-20,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,9
2010-08-23,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,6
2010-08-24,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-25,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,0
2010-08-26,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,10
2010-08-27,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,1.666666030883789,274
2010-08-30,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,43
2010-08-31,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-01,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-02,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-03,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-07,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-08,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-09,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-10,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-13,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-14,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-15,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-16,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-17,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-20,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-21,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-22,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-23,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-24,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-27,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-28,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-29,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-09-30,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-01,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-04,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-05,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-06,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-07,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-08,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-11,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-12,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-13,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-14,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-15,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-18,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-19,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-20,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-21,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-22,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-25,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-26,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-27,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-28,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-10-29,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-01,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-02,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-03,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-04,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-05,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-08,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-09,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-10,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-11,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-12,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-15,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-16,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-17,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-18,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-19,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-22,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-23,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-24,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-26,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-29,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-11-30,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-12-01,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-12-02,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2010-12-03,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,900
2010-12-06,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-07,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-08,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-09,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-10,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-13,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-14,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-15,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-16,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-17,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-20,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-21,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-22,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-23,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,1200
2010-12-27,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-28,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-29,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-30,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2010-12-31,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-03,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-04,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-05,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-06,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-07,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-10,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-11,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-12,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-13,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-14,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-18,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-19,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,0
2011-01-20,0.8333330154418945,0.8333330154418945,0.826665997505188,0.826665997505188,0.826665997505188,3021
2011-01-21,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-01-24,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-01-25,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-01-26,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-01-27,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-01-28,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-01-31,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-02-01,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
2011-02-02,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0.826665997505188,0
